,Market_ID,Market_Name,Market_URL,Contract_ID,Contract_Name,bestBuyYesCost,bestBuyNoCost,BestSellYesCost,BestSellNoCost,Time_Stamp,Status
40,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:06:22,Open
41,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:07:24,Open
42,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:08:24,Open
43,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:09:25,Open
44,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:10:25,Open
45,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:11:26,Open
46,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:12:27,Open
47,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:13:30,Open
48,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:14:35,Open
49,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:15:36,Open
50,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:16:37,Open
51,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:17:37,Open
52,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:18:38,Open
53,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:19:39,Open
54,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:20:39,Open
55,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:21:40,Open
56,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:22:40,Open
57,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:23:42,Open
58,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:24:55,Open
59,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:26:00,Open
60,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:27:07,Open
61,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:28:13,Open
62,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:29:18,Open
63,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:30:28,Open
64,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:31:33,Open
65,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:32:40,Open
66,5665,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?","https://www.predictit.org/markets/detail/5665/Will-Trump-pardon-Jeffrey-Epstein-by-Jan-20,-2021",16337,"Will Trump pardon Jeffrey Epstein by Jan. 20, 2021?",0.03,0.98,0.02,0.97,09/07/2020 22:33:47,Open
